1e+08,16.551620786,36.699583052,28.0950636556,23.97305727,31.1685667836,39.871976702,16.67001138168,65.0817030089999,45.743680278,45.0533914962599,21.783983014,24.0885222552,42.060061074,44.4704396158,37.5969465668,46.5816604539999,43.11617395269,23.7433409329999,60.1529621014,46.1173307192,31.49931014,42.93929084,22.0399967658,24.1528796836,49.9448265988,41.6556890832,20.311191918,35.4006899179999,49.2312940240001,26.009865733124,59.8101828909999,43.760858959,20.1673703038,29.7563577755,33.4402155275,38.0820495089,18.42846480024,48.4226270249,54.4593988823,41.9551671111999,42.3641804816,49.5689104216,46.3384724039999,26.373708232,40.7487999976,39.1210467586,42.160213168,38.7082178308,35.4664724093,38.5339841784,31.74786381,47.451875976467,37.2201170701,32.8532525881,54.2554690303,33.51525673046,39.306603664,27.0616315748,34.0676340039,30.939125907,29.2589059332,25.9011161015,44.393454129,40.0142119704,42.3825221882999,41.3743853997,35.619589605,39.5287470919999,36.2875731035999,28.311973445,32.000219221,48.9217499046,39.3177156668,31.6032771252,24.79534978318,15.585639422,31.867121004,32.8272143867,44.3119389112,27.65716291,50.064409663,20.4633937544,36.3084459298,28.470756175,54.87359029798,37.916739416,49.9870223656,34.2747927719999,32.342450534,52.1515513238999,47.5723852958,46.7696776186,41.0436025152,20.0302555835999,37.0861239069999,34.4715035701999,23.472339142,22.7719287366,36.237110562,39.803616325,31.4652898666,27.0502498361,27.698572519,40.778877998,29.8008458528,20.118581358,30.208105386,29.146599063,23.07577144,36.411815194,42.7402731161,71.50126099539,22.967992508,26.5341407817,24.484372133,30.9779209642,16.128438404,18.086326688,36.495807909,45.1624491012,35.769065272,24.012866109,33.9951641354,64.200391553,50.2623352684,16.4295117566,22.1379890598,42.517996171,31.7362158576,26.535057851,32.4213548049,22.634195976,43.5069535805,38.640307797,25.7592727285,27.904233184,24.584035888,37.94755455795,22.649402641,37.0996341686,36.876608286,26.292356858,28.880569114,38.010306789,35.48232777,41.020200202,21.649532458,30.1686316204,40.9882342275,38.366464783,51.3424502774,27.8443086648,20.903278029,48.085117645,30.8099842644,40.59994315517,20.54261962,44.882453908,25.1222287852,36.386746611,29.849367047,39.038590582,37.6304039939,23.4471010124,23.1854050168,35.056679852,22.108240458,50.52048624,33.1643685097,38.005523125,38.0490368877,30.101440794,37.7918964566,22.9381904024,27.6993397329,26.9683873991,24.5101259623,35.34266400203,38.994756475,34.059321507,16.90991368,35.21172332,34.2907950174,27.4994670003,22.39006206635,33.3414048149,21.1853960648,24.92320428,32.97297323483,29.7711895554,35.9702377083,24.107602092,46.433988741,23.442954531,34.239250248,37.252002465,26.33681192282,34.4818173817,34.5935586378
16.551620786,1e+08,32.999197871,32.2456142263999,27.150731,27.2557188816,38.5053235279999,23.3853467468,69.6775437947001,38.0266684852,49.46625722146,17.721165276,25.21927184608,52.6276185911999,40.310268781,41.122104084,44.5660619989999,46.82206315349,15.8792050818,62.0608607184,44.64639679378,38.1976899448,47.2383205529999,20.9366676146,28.5447184756,59.1834169319999,36.057115095,27.2895616988,42.2962376906,53.2674798346999,28.42946516652,56.397274494,42.089783879,23.1458904788,32.3706852307,39.2793019233,40.0102352747,28.753445696,50.7242797959,52.8659563673,46.1987136372,44.1991502134,48.0455059954,46.260958521,25.478880072,46.4235511538,37.5578932977999,39.0665445126,41.7771892628,29.7450163201,39.5917399864,33.294240978,47.890494778267,41.8945813672999,34.8049079743,54.2542175845,36.8854365369,44.881318818,34.2156991018,36.4507199295,22.2809504312,31.55904539,26.4139975194999,44.0412410826,39.3841471876,45.2646213837999,39.8367725489,38.9998557852,35.968740451,40.5150095752,33.0187664642,32.7949397745999,55.172812419,38.596394804,31.734526206,26.2203820882,22.814250436,35.7226180111999,35.0200479763,48.6370200932,26.8183889178,49.918433441,25.147710492,35.6375101896,31.8783579261999,57.90846633818,38.7052048329999,55.0590426374,27.026875433,34.2912047307999,52.0483002101,52.539278936,47.6781189936,44.1937590656,23.2684974048,41.2262929332,38.0130005456,25.3695572876,28.6615654678,38.3054613352,40.4712371588,36.0716687874,28.0212762159,31.2117801364,40.6665311056,32.9945219936,25.8270310938,31.0357715084,36.6686769322,20.4592920908,43.4438023206,41.2446857563,73.4854902760899,24.7142794086,31.5649997611,20.2105750862,33.3137716112,18.5937014574,21.176130416,38.9964691426,49.7612690828001,36.0495742268,27.3413156112,36.3704688474,63.9695851158,45.9825632656,17.4203528074,21.4714201543,49.0829677806,32.9005451128,25.9847367952,35.5200488319,22.7311088274,45.0515749383,36.4524727496,28.5718744191,25.7073157806,26.4357429572,39.85378627955,25.3371243862,35.0399266668,39.815086155,30.1960881818,32.922447814,40.0453674138,33.5165707506,40.8168592992,28.094120682,30.2166950166,43.8596693027,41.1588558896,58.5603469054,25.9669246708,21.9291351674,47.2455768744,32.520849577,38.26665218837,21.10463551,45.874462289,20.983319701,36.6991363774,35.960614301,41.2522824664,38.8618845431,21.5931224428,23.9878070734,36.4237074494,21.7229536962,55.1331042696,33.0642812921,42.637408717,37.7653772535,33.3597217616,42.1670749716,24.2514108792,29.6447274993,30.6176624033,22.0836164551,38.39058617303,38.9373673584,36.8953257064,17.5045564462,30.261971862,36.7627996686,27.5807869137,20.68154045793,39.7238922779,20.4853329006,23.3095855378,30.07461148443,32.7036353476,42.6253423211,24.6703456256,49.1216848008,26.6078423408,36.8767680772,43.1775506902,29.42530109302,40.7170891971,37.5285782806
36.699583052,32.999197871,1e+08,32.2111990580001,35.4230447522,39.8885816696,37.543603431,33.9246496771999,53.1554012086599,36.3441853332,48.3106476777,33.975423725,45.66408158956,48.7897466748,35.702325811,37.4773307366,58.6101061176,50.4447528106819,37.2854064769999,45.9808503924,47.9655951488,38.9152475772,44.5335561161999,37.415046211,31.4576004928,45.098926639,29.5878121504,32.8785075222,46.2807275599999,57.9101553242999,35.88357617252,62.0908163112,37.763656139,43.7718941063999,49.5114164571001,42.04206088774,42.0275579823,41.7213257584,59.8279229098999,57.1593172727,51.49106608836,51.5719952812,57.0562818887999,57.8330222985999,42.5903870515999,53.3442206148,42.9411523338,43.8833861419999,30.7256484792,46.4614334636999,46.3319996074,45.8329353792,52.601173265067,40.7703752577,42.2679130367,54.9327590764999,40.04692038278,48.9250401038,35.4510618688,40.2750514725,32.784258028,35.38825634,42.8723398323,50.8485040886,45.4995970968,40.9656772479,42.0454909439,42.4650904132001,38.782731642,40.6986336236,34.6841705635999,44.0335428572,54.4108990144,41.0452492954,48.2349471494,37.1537409226,40.1841189781999,44.0066824647999,41.6704527623,43.7235551538,31.0812149432,47.78689341516,44.879728896,55.6079115204001,40.2974517622,63.2203644585199,46.5121543234,51.889557917,19.143071068,35.7457945648,49.8501929731,51.5489770952,50.3431074988,35.7336040058,38.1672917088,40.4100696828,40.2888442667999,32.0375792038,39.91490062092,62.8620466378,46.8109152712,43.642484043,23.9953605993,32.705781541,28.3544700116,41.0044991382,23.0217479222,31.8593988016,35.1032702626,31.3002257846,44.6621488218,45.8224812243,86.0423111080901,29.7722710888,33.0914599816,25.5921758642,39.4494986038,34.0328331968,31.532287282,37.8799692422,50.568243639,43.727480381,42.9384154696,45.3665697164,62.624243529,46.785048108,27.0291648418,31.4534616017,44.0521944106,42.6300084776,39.5180318268,48.8978725225,33.2590822222,42.4857830871,33.5372155664,28.2317934633,39.3225305096,28.5573018488,44.58162070035,30.5454283538,47.84926314,44.150937327,29.2874145108,41.665366011,44.9750553878,40.4430858558,49.6042753812,24.8550307692,39.6005079322,39.1750663471,45.8112915686,45.8092088556,39.8225184288,27.5373779084,52.527104573,45.8177955034,45.81741688787,28.6505095886,66.371840751,32.394987042,36.3708529294,46.85680218,50.997892166,26.7785927469,30.402259156,33.3647033456,48.1300275272,36.843488328,59.7085554518,47.2005567077,47.461626471,47.1551429499,37.2868463452,41.6236229476,41.959668148,31.3884695077,34.7175704503,28.2659445589,41.11275736963,50.0896650716,43.6414412554,30.0123746488,37.7612386592,46.8856789478,31.7473989811,29.09337360693,38.1918068189,27.0712407058,34.0493699632,41.33390482623,33.5652165576,35.5682626295,34.1325832174,59.1996074152,32.0928712994,38.3291223984,48.5362712326,31.19826925102,37.9409034901,37.1487761698
28.0950636556,32.2456142263999,32.2111990580001,1e+08,24.616368232,25.8367894864,38.5492745852,23.9147480636,63.9120864277999,42.0603238748,40.9150975666,28.6650908922,30.1568362446,35.5587516484,42.7340958874,36.192404012,55.6808026571999,38.96570234661,35.4153351086,36.262625241,46.9996195817999,36.3481750144,26.5254988142,26.7930628472,22.4997455419999,43.5114427894,36.0123572234,29.9527245096,42.3491398976,33.1243045067,29.14478931872,57.3151725758,39.22398347,30.1345410134,36.2716057394,32.2961154945,36.7744978320999,28.998407216,49.6328801125,39.86608605396,29.5991093748,37.6684426084,39.0094993198,52.3663065896,31.3553318554,32.1564407304,41.5914693164,44.8443569034,31.4725264424,43.1488509297,44.1974791234,40.1822637112,35.890236177867,27.6366817585,40.7332975068999,35.3945539448,35.08249820386,27.87809829,35.6896805354,39.8613410847,25.034425526,32.3136450776,32.8812613717,46.0001290945999,36.496373743,31.2399919804,29.2229427845,28.7223405456,35.9358319658,32.562197911,32.7619056056,37.9906790885199,33.9856643158,25.6896681659999,42.2439051124,30.3505206109,29.6334589806,36.7998441552,32.5425519571,30.4827050807999,25.7018344212,45.87299288404,33.5193797822,43.5977537759999,37.2561903233999,41.26005258484,39.0369450519999,32.871647208,26.8323103758,32.4125061316,48.8131205989,34.4989649764,33.5729327942,41.7823025776,28.0755548642,24.3748955436,30.0871004246,21.1250749626,34.7395489178,41.09400767196,34.813697091,28.496425143,25.2289042873,22.9674978628,37.834816096,27.2645206338,22.0968155712,27.5719099562,26.2323232034,21.3955496042,29.0018960292,45.4808300245,78.7901089826899,21.244405764,26.9538311026,22.8821715686,28.6155685734,22.2884609762,19.4884418324,40.6316095608,38.7822513884,32.4786949492,26.4192546446,31.2207531706,66.2881903034,49.5092297968,22.1531238014,23.8612307591,31.975236315,31.7129806262,28.0849293188,32.0588984831,23.98630232,36.1336254233,39.7733741482,22.1903284513,28.9608124664,22.1281211026,35.27710982755,19.6187108496,35.4216083768,39.810063117,20.076269662,28.2758244938,31.3075469062,30.8108689108,37.075663881,17.2179666452,31.7419702282,42.6976818191,29.1582244148,42.3236139382,27.7439702792,23.8198840966,49.3064389878,30.829381201,31.96591259847,20.5589757924,51.9128260149999,26.661951953,39.505396913,32.7244693402,38.091341923,31.4838224137,27.4426119028,26.9737121958,31.9141985672,25.6005627216,43.5953651264,33.2509800161,34.7633963400001,31.2438031249,26.4022352166,30.9226972972,27.2066136732,24.6740610533,25.4427055807,22.6346077629,29.48206392963,32.4558309536,28.8726178584,21.2160497104,39.3411442522,35.416074462,21.8485532335,20.76055166885,18.5198631829,26.6239449406,25.0097084942,31.47213071643,24.1006360984,36.6289950679,21.0526549012,40.9765554288,22.9733532062,30.0178852474,31.6858363608,23.24884409002,28.9710425297,25.09984883
23.97305727,27.150731,35.4230447522,24.616368232,1e+08,29.301516082,42.68328561,24.7214021624,51.71976659346,45.5556227812,38.7002964055,27.135159102,24.1003997026,28.9702635244,45.5763135652,33.0420023156,67.315398459,37.00202626103,31.4449613942,38.4318026839599,48.9255370327199,47.2758811874,35.447069073,26.5505098458,24.767105718,40.1805491001999,31.696483205,31.8130202494,61.8477961091999,39.5479800009999,28.884750892524,62.4587346477999,35.1122035206,21.6518185494,27.4653680332,23.72936538174,33.97321152988,21.9533388087999,53.0498129343,42.9290955681599,32.2156027722,34.9719043659999,38.187742719,51.5575400613999,30.1696331023999,35.8675128938,27.48176239152,40.656574484,19.4021562996,34.2898561428999,34.9812349556,28.1170653062,35.9351144496669,24.1468106527,29.1161395661,40.254302934,37.9135597589,31.5164200924,35.6695152938,28.3333842363,26.3006127778,42.8065785278,23.0988731231,36.3328312624,28.3195895908,24.1905995672,25.6678425441,25.9566818962,26.9005632346,30.1953268054,19.2271612126,23.8387147566,39.1492225254,25.8574785532,29.6249874992,29.4317112550599,22.2881734576,28.8249641318,19.8188533631,35.84813544804,33.5663272448,35.26600082896,22.9696430612,34.1821188078,26.9735938371999,42.8397170896399,27.8626239364,35.9857108142,36.096635919,30.3509773698,47.8354974559,39.0292694105999,36.6807610632,31.5445088314,27.8575040242,26.3229896284,30.181479496,32.6750096305999,28.07694319148,32.36223083256,30.5126074764,31.2123276798,33.2851571971,19.8019683538,44.7456767836,28.8311969369,27.250835536,25.1357291796,22.6607108962,20.5254758588,29.7125847878,45.1749538926,77.26625242669,29.8285506202,36.3491070468,23.9669739316,28.9100917976,21.3207895648,17.2640274524,31.99090653,32.1572386452,29.367540381,26.4064111144,29.9381377574,59.746023935,45.9202134178,20.97615891,26.4314992479,31.2420114916,25.841560888,26.299372164,32.5986755685,24.3581294564,30.4374283161,40.825120421,24.3054490079,25.6339379204,20.0520645336,27.76763654595,25.5119176898,33.7500752688,51.1576772788,17.317463872,24.1809270736,29.5803957934,26.6505967166,34.1372105106,23.977081608,24.3992969692,38.8432043027,31.8934082722,29.9354192116,29.1314979808,26.6527819688,47.3350949204,26.199714304,30.31881706087,26.7351356978,54.8132100454,22.4412165044,34.7367928668,34.035928301,37.874948648,35.4112737197,30.4369486572,32.6860234616,30.2076151136,26.9035825492,46.6714027554,30.7706919241,33.8774153706,27.9441164907,21.9608413134,25.4530530564,26.8265804228,21.5167035777,19.3573241219,23.3375477416,30.09787978183,32.8140406406,27.0439124274,18.8327698786,36.3974839914,33.075083806,27.4109631557,24.68679535874,23.7882988722,28.571954263,22.3482244776,28.84618583583,17.5305449844,32.3233549931,25.2513878614,40.249921925,25.3724288366,28.1609235744,29.733183923,24.35434005622,23.7870142051,29.287134769
31.1685667836,27.2557188816,39.8885816696,25.8367894864,29.301516082,1e+08,38.4898523709999,32.4471449596,59.4681046697,48.5978264334,52.1509011261999,25.03896068,35.9223907565999,49.6276635398,37.0636054521999,36.3242293723999,67.8421144984,47.5674777690099,25.8962033602,43.4679465252,54.8072015556599,41.3216658782,30.525125858,25.067389694,27.5752821144,50.0654930602,40.03733884,27.9099320792,58.3317549748001,44.3872085925,29.334977636324,57.1369115383999,40.0988370642,31.1419797298,38.352676867,43.1678609065,39.1948640432999,27.8956185022,56.65036479002,36.42498071196,41.9920749778,34.7258893336,34.3692716566,60.4913999234,30.980885417,37.1804753524,37.34009309,46.006895772,35.6556583566,39.92984033228,38.5821648833999,41.208964102,35.273311362467,39.963270028,38.1381582149,36.4387520638,43.27874779206,38.2750936522,36.9348538568,39.1746812946999,26.0092370674,35.31771233,34.4907359487,43.8502919349999,42.9918511938,37.1516863669,36.2410939705,37.8905541484,40.715934497,34.1052535362,39.7652005097999,34.55556245752,39.6316680788,28.192013973,36.7083661254,28.00606342156,35.424742511,37.8419274118,41.0018612252999,38.8663092296,24.2582739014,39.3290308838399,33.6784449276,40.8028018202,38.8444891466,43.39025793764,36.959515308,44.8828751678,29.9621955684,38.4588326034,51.1570620925,37.2827807358,32.7225012644,48.8251181023999,36.0939991288,37.199267896,29.5047766214,29.3268512638,40.5218461044,45.10528417156,29.8006028994,34.10349037,28.4466191363,23.1343708816,34.2549894268,25.0637877133,27.07114469,28.4593695398,32.658024754,13.7850653628,34.598831447,47.2466414118,92.1676773931901,21.2593010944,25.5612633317,19.2043950972,27.745818358,22.1292456324,26.3430480022,37.8324854552,42.171633112,31.6838262626,25.176999865,29.2508418408,63.2432546662,48.263341255,18.3795036712,19.2662900802,39.750424661,31.4368637438,24.0003518488,26.4056553033,16.8620542028,44.2079564684,42.534063511,26.4019320811,25.5567116772,21.7243448534,44.17769295895,17.8875392224,29.814484282,52.15822581,23.6328074182,27.9671612338,33.0594002262,29.5046235064,37.0394001392,21.8892517364,26.6631374024,42.8063511465,30.4159957192,46.5455926336,22.1984508358,17.6887926104,58.8009459134,21.4340290974,31.37188546807,18.426316936,64.3769872336,17.5063366524,41.4584708736,32.4441824388,46.022610085,32.4022515223,18.1421948466,24.4091790112,31.0103220794,25.7661779012,42.8070301364,29.1617085579,33.8495159924,31.4340063798,26.197895205,35.2519005798,21.3510376524,21.88388339615,27.9137804101,21.321532967,29.73665040003,31.2639686996,27.8803932876,18.5509130302,37.5425330256,32.0985180328,20.7648835248,19.49948766842,23.2280370997,24.5405540762,21.9833006334,27.84901998543,29.282890461,44.7553643565,20.0599621254,37.9074276556,23.56894209,25.8206983444,34.4927326252,18.09835836002,31.2994624419,27.1653127832
39.871976702,38.5053235279999,37.543603431,38.5492745852,42.68328561,38.4898523709999,1e+08,37.1332903656,58.236227767,43.6677724937999,45.7400964566,37.6058256918,33.9756853817199,56.5381063639999,38.288260281,37.4376386854,55.943608076,46.920806116362,46.546584085,47.9938014712,33.2077600078,42.80981942,40.948677079,36.2196239,39.9224486818,54.8689038277999,42.560374707,37.348265848,59.1156556772,52.6928104034999,36.05905351862,49.5927680284,48.855399846,38.7169272582,51.7961348113,47.5703680695,41.0783852389,36.399168538,38.7574746153,58.2040953403001,59.8878091988,51.353086151,53.6358208205999,50.524074786,38.798010951,51.030114004,48.0124205416,32.0577878552,44.1334791618,51.74246964412,48.529952721,54.3845478062,57.051720196667,49.76978603736,48.0931569699,45.3742971184,40.89609092282,51.771441162,38.851187391,50.6652457367,37.438543786,49.8236672666,46.4130471140999,47.1663710256,56.9106013635999,45.7950386068,41.1908079477,50.8797775596,53.507208725,43.53221526,44.0186423719999,50.3231646925999,52.2977866796,37.1857433316,52.0573631684,33.30312025496,40.542034122,41.86542648,48.3057224757,51.6172343599999,29.771188902,47.49665333216,43.1899066134,51.7182458636,48.0934282866,62.2226081229801,52.9367266136,50.3225868866,30.408382009,31.5708572480001,43.1414534272999,53.57861298,54.9893987258,47.6390459463999,32.9685317266,47.3223637786,47.107675859,35.58445454,40.12545164112,53.488645558,42.420961819,45.2213756006,29.0873557355,33.388764787,26.749857314,36.5497747038,32.567461846,34.457116821,35.790562571,34.689319478,41.33586404,36.2453361113,64.65046818909,39.119204634,50.1982207973,30.855507808,35.0225749522,24.732010688,30.863633589,32.966252886,48.2669297492,40.113902548,37.991072656,42.4311903224,54.706513313,42.7095078324,31.579582974,30.6406651685,41.385873725,35.9146036544,33.300826678,39.1805749869,34.238410455,43.9625654135,28.138772311,34.7522916685,35.474078386,28.465730541,42.42150304595,30.769875255,38.9020619236,45.894518778,31.990442358,35.531831634,46.276933641,37.195029883,46.823958269,33.351890099,38.6624322764,36.3783751795,41.775534268,47.2725997114,37.5472608912,34.055078907,40.763875148,39.0878342394,36.82022671157,33.306916975,38.192416432,31.6008203428,35.475789233,39.849799545,47.550126471,25.2802716279,31.4128872176,33.8708558792,41.939526297,33.490761286,54.315448304,41.2995435257,42.014992894,46.5624655413,34.452878789,43.0388891866,32.3597822384,33.93741797255,32.2191459851,35.5551552331,39.77279234503,42.933420317,39.26571598,31.314718155,29.509717082,40.9320416754,35.2463983255,36.12608929162,39.7316165619,33.897428823,29.222205333,34.84037896183,36.2030402144,38.3899568003,31.571013569,51.199515354,33.585248762,42.556054199,41.830043308,31.13984185618,35.4114077597,35.5184254278
16.67001138168,23.3853467468,33.9246496771999,23.9147480636,24.7214021624,32.4471449596,37.1332903656,1e+08,72.8519549291999,41.3179180760799,48.01073152434,25.293462627,25.54157454932,48.9355892528799,42.01247736092,37.357176953,44.7445945837999,43.07846730557,27.6729657156,57.8144879220399,47.5160658299999,33.40335271048,39.5953048709999,24.26844852884,24.78384861928,58.03046139088,37.27325535208,22.6466665112,37.2571938526,48.00639539258,31.222986433004,58.88412916488,47.3857498087999,23.335855033,34.61107705098,39.85405140538,36.31716819182,22.5175461544,52.95316059238,60.71996799258,48.6882935938,47.12569754872,55.59908437224,47.4071454817999,25.236903613,35.9196587634,46.3849330345199,46.760769843,37.1832417142,41.8849812030999,40.64224667,36.8127327718,53.668985324307,46.55967663548,36.84812889434,47.97814631858,40.88368986934,43.6031849536,18.7202556696,39.02467172254,21.905964684,35.0489294218,29.8772973701,48.6040904486,46.1579223676,43.0265993599,39.38550547362,43.64750451048,45.9413131804,41.58385177364,33.43625308108,35.2643411106,50.4863547025999,38.2782346411999,36.130395864,28.7739817618,20.9346708842,37.01953017008,38.3910262187001,48.4690143948,24.16600684792,51.56864703492,25.1032406126,44.80124712692,31.81438987688,56.47567408586,44.38644079872,50.7332914880799,21.6825903776,27.95938214948,53.5135976114999,52.01803012828,49.7058994458,42.60361183848,22.85860236708,34.0749618248,33.78229057712,23.5857131238,28.18568923684,39.75322914748,42.54458626032,35.90054952924,21.77327831878,29.51293613084,34.10928158868,33.02609306788,17.16654494712,28.97347550244,32.03619984748,19.45284304968,39.41875052788,45.6895667665,75.00331226919,20.43981776132,25.42416275238,20.8062317716,31.27307540464,20.1309618362,20.26137629868,40.89481249652,44.13442002808,38.16077553124,26.03655670628,35.67446416884,68.14507855024,51.06098883256,15.26261401624,18.90024665568,43.36481902968,30.1788674364,28.05486598424,38.3078555385,21.6148613746,43.38406829518,39.01562814168,22.69574830502,28.9938687646,24.07299239984,38.45398275283,21.32220161748,40.39439865852,36.1836274108,25.71408270112,32.08509752504,38.65784522664,36.0379672418,40.2944764618,17.646529525,32.33686594596,44.56249897558,39.95949934848,52.30720024348,26.39936595408,19.54040833908,51.216980013,33.81356716172,39.77687269521,19.85479199736,51.39505077736,22.78747440016,34.22479373792,34.5580485332,37.55871178208,33.81480636222,23.9670552318,24.76137122704,36.6125764198,24.069397239,55.47480077416,33.80063977426,38.74220707544,35.84585108602,30.76534060404,36.43847971644,29.24855079972,29.02717401242,31.60376202978,22.06473800782,36.96645385471,37.42648166752,35.46538220988,19.32770804692,37.42485376672,34.48365455832,24.9532596049,24.3653673231,31.67312935014,18.10609802556,24.35152006276,32.58880108523,29.17610472132,36.91917814798,22.23015170724,45.99514723024,23.65671726396,36.91767926816,36.71032236852,24.70545471658,33.50326478578,29.82755831856
65.0817030089999,69.6775437947001,53.1554012086599,63.9120864277999,51.71976659346,59.4681046697,58.236227767,72.8519549291999,1e+08,84.1297809902,38.2954056674,57.8501382614,58.3308946787799,34.18024890248,64.7251916366999,47.6868559179199,98.5530205435,39.285564555692,68.3151935268001,41.6437047654599,59.1547259498999,72.9643909212599,40.5839537259999,57.4710096896,68.4799723379,40.5432965403599,44.7422279307,77.3554934162,93.4087816651998,32.8554039474799,46.23072584976,48.8305741186399,26.5239600946399,44.5579716161,39.0200400546999,40.47184090576,39.75748632764,53.7411187309999,70.3501481441001,40.50577772222,41.0063165982999,37.3974932320399,36.8200658369,69.9887262934999,62.4934601179,41.7569116275399,28.52905946454,55.5944006508,40.56815863076,42.89876901756,30.41207760704,31.91439565954,43.022135617167,40.9530441189399,27.64704616324,36.9479920642999,45.08427854076,37.2583612318,54.405078492,32.42235516062,48.04818807326,55.6664435391999,42.0113384331,26.72208076584,35.92813921,37.8366304939,43.92353714998,41.7770399321,29.812384696,28.51499700516,34.69500596856,35.5468810152599,40.0465030706999,46.61321202906,30.3604654357,35.86819582042,45.3824373728999,40.88326990516,36.0802511374,38.14218716824,62.6891320495999,25.2549037498,36.56064970056,31.4903934730399,43.9945554401,45.1915705648119,37.0525960075999,41.8884835527,59.5894881666,53.4186842996,39.91204352608,38.9208918041,37.09007182744,37.20111037866,47.5801517893,36.21561649544,56.0163068958001,58.9428147896,43.37596168702,39.93138366806,31.93501916316,35.5467030687,63.76355349036,37.7293681973599,67.7313775198999,35.18480711186,58.3515054478999,33.24830418436,32.872761835,60.74166416584,29.2751322227,56.14833852224,57.69275422998,75.94804140298,84.8941943870601,61.28182366988,26.98670813432,45.86014913886,34.85897938786,39.94553666394,32.1419114574,31.44365651488,40.30265323416,32.57320581302,56.96053696078,45.53895141454,55.65693449108,57.1529292189401,37.16593430028,30.91612901086,33.17277308214,35.7076084078,63.87210021308,39.5211564466599,51.90396292002,46.67950048282,33.84322782886,33.47335503814,31.27835301702,61.49913507206,33.12852127482,78.41442435428,29.59732079338,34.6260811646,38.12919492548,34.28727667406,38.02853781702,48.45612433502,33.01417742662,34.18742831024,36.9351304053799,34.39014979946,52.57453213116,63.71627821908,57.57080743444,30.27292711846,32.40052062527,67.61806585452,65.9574119028201,58.8076700413601,35.59956619278,34.17341494566,37.7035350224,56.96495724252,66.72142118548,62.22564514426,31.6990438877,48.2172131515799,47.38969314876,36.4290147091,35.39754489654,37.19550380662,30.32083786018,35.94447649534,31.04232277658,44.50472914917,31.5206923590199,46.17519188712,30.78005230663,34.97019615074,32.80554036922,55.1033209726001,58.02820621126,35.08160771102,68.168390954,44.73562902757,40.77512007566,52.35282353688,41.72234461968,28.0441777777,36.80130371488,36.63948538236,69.52713672288,42.43990041216,52.1323203382801,34.63955220846,35.53021982626,53.93742488814,25.24342979284,45.98868909102
45.743680278,38.0266684852,36.3441853332,42.0603238748,45.5556227812,48.5978264334,43.6677724937999,41.3179180760799,84.1297809902,1e+08,58.5654315676,46.534315965,43.11182852488,68.0182647688,28.96534323,60.8963243394,40.309389688,63.528705784462,37.2198586627999,51.5703242966,41.76663731472,42.697610629,46.775585871,47.773210482,33.3924007384,64.9175292928,45.402039303,42.4270958353999,42.1141528708,65.1820892964999,44.69165555132,52.639613659,55.8858961356,48.7974682916,57.2270381524,58.9613682981001,54.1637026019,48.93148476324,45.2236295169,70.5186632666,67.31684775,68.0719483422,68.2297180237999,45.6261722317999,45.2392076411999,69.85987965,59.3284473746,40.0509839926,49.4868721728001,46.1948208993,64.5193044082,61.43359855,68.035228083467,56.3132886466999,61.8752913209,64.7712552526,41.7106009419,62.7302998148,44.1822200687999,58.4770297627,46.8994435112,49.973167807,53.3174596867,66.178341177,63.1774372924,53.0877059638,51.2495387587,54.9095959908,58.984784995,59.4425845939999,49.7870785844,58.7020313667201,60.9725498972,44.098137466,63.2077261104,52.8757478632199,50.303622325,49.057473153,57.8864646701,55.3606915418,37.989790538,66.27799900756,58.7550596614,65.8111284574,53.234875667,71.2813982836399,64.4763261959999,63.4707752976,30.6812734708,36.5436483468,49.2756003811,62.4946249112,68.412744984,43.5671879546,50.0560742221999,53.563139564,50.6348939529999,45.724236956,50.5766559644,65.599068266,53.5196441326,52.064135709,26.7191016737,39.790918024,23.5940233976,53.1084669472,29.3950328574,41.1474331312,47.3299979,39.0187878546,59.0462209762,33.4326987093,73.44027227689,35.1880942028,43.8520228372,35.8346691186,52.4248990514,39.0240617222,36.5743332154,41.5135956864,65.5984290344,51.7473254096,47.2955296898,55.3853188036,57.2906391902,41.0989195318,36.158448851,38.1163516265,52.813547028,55.8441021268,45.4093762018,54.0175810565,40.7724955952,52.4965423003,29.8485468292,44.6125472033,45.7892406664,39.941773349,52.75187375515,42.439925627,54.7960020954,35.867754473,42.533484404,51.202068901,55.3301999236,46.1981398378,56.615604927,31.692625086,46.8513959492,34.7718189145,55.2838158618,52.6297094168,44.529846109,35.2607029514,41.1953584662,54.9702674578,54.15964442407,36.3616532072,46.1501168522,41.6856442764,38.4249482458,58.3575703926,60.1269446726,30.2182487767,39.9153916972,36.9536880818,56.2046641028,41.6826824596,73.359706635,50.9454644027,58.5347892002,54.7952934015,43.0465593894,55.8255946026,47.2247759394,42.81203742655,43.5757104387,39.3396025434,57.06781832343,59.8080572084,51.839107186,34.783824771,27.4823148002,56.6696120444,40.7043044095,42.72892930373,50.5231608171,32.0834609832,35.8755605692,49.83566046523,47.1516946238,35.2878198453,43.0860575428,65.8855845586,42.7419261272,51.1697862268,57.6669609724,44.27038697022,47.9598636887,46.479004262
